mass,x,y,z,vx,vy,vz
0.0002,0.15781260337842565,0.012739322768687184,-1.2340218908308291,0.28906947176479103,0.21277401819329472,0.648087602069585
0.0002,1.3127195856239033,0.12953398938145375,-0.7562319657775134,-0.2554323978247117,0.14929761730127616,0.336395910335713
0.0002,0.3397128278526959,-1.3233972355066599,-0.22578522237534757,-0.13802929131930428,-0.34189229142658945,-0.009416945647852702
0.0002,0.1377080157918304,-1.1202471243545877,0.46648062430739173,-0.07175228568020804,0.023691014709073345,-0.3077591228419229
0.0002,0.04327341011510559,0.196490497005352,-0.15336281253181563,-0.22775935411263212,-0.7964105996185659,-0.7542081387313722
0.0002,0.01821634411915847,0.05512430842175433,0.7354865892506434,0.26477326805937196,-1.0986367631973684,0.08671271773971667
0.0002,0.0796656815280973,-0.1623126053788486,0.062203739827344194,-0.1316787252651322,-0.9018060695611125,-0.585367850007048
0.0002,-0.08836959609206223,-0.020748937716752607,0.08822571554793113,-0.5412174561043486,-0.8442011041416121,0.24585753793444554
0.0002,0.9268272238669079,-0.889388497743787,0.2046496548594108,0.6283561968973691,0.05721371673721357,0.3327224693696426
0.0002,-0.0932044389283043,0.029587317764814186,-0.4934597253125962,0.46210913284057253,0.2051916102164508,-1.050397946669163
0.0002,0.2345278440253879,0.1129125623688701,0.6061556349105317,0.18876045948089523,0.9565439136350199,-0.44545169398807044
0.0002,0.1061568421053742,0.03478930553809169,-0.22462721907648395,-0.7740675239626033,0.24338499392428828,-0.006722323503290014
0.0002,-0.03163049778859016,-0.5938524803238961,0.6457988395843092,0.01953781146913638,-0.6021870663590972,-0.19173192653842808
0.0002,0.012521692964165845,-0.2904115615535061,0.36605055516596025,0.5052351488200931,-0.7232546919471023,0.7411861978550737
0.0002,-1.7760475056056106,-6.3567878486975635,-8.378513504197956,0.0042083818066934965,0.21368044850021756,-0.04618959056397836
0.0002,-0.37112086303535036,0.13747409980371084,0.0826512516934415,0.6106290757527595,0.1616771325701426,-0.5556928147096382
0.0002,-1.5318369751816405,0.7352946094083745,1.0649568266405567,-0.48141750465317434,-0.21482860729651804,0.42092467362614144
0.0002,-1.1214479452205495,-0.25021927772834035,-1.5397549642707837,0.21130693390790345,0.20579328231533586,-0.24499486066622383
0.0002,-3.365844949717475,-48.81376111554205,12.472332263442235,-0.0015074349601867532,0.077290793682857,0.035037390887447346
0.0002,-0.6303123118084215,0.042807554798387784,0.12632971439176083,0.51309827696954,-0.5401971887585243,0.13995333684231204
0.0002,0.3638709079647275,0.10628376947046152,-0.3500367673621211,0.23647803319743424,0.021658903367071783,-0.7028613972722749
0.0002,-0.6206890612934345,0.8231187511935972,-0.10853637305745557,-0.28641026171884026,-0.2116660936504167,0.249463620344084
0.0002,-0.5280792908334736,0.015917148499707077,-0.649953654779617,-0.03152661195435391,0.082116060417902,0.1750938099425505
0.0002,0.12960733843224387,-0.6697350406113762,0.4680780010301016,0.14899670533804626,0.3855947494424086,0.6171922208978938
0.0002,-1.010495744979264,0.623339404852519,1.2336697136810861,0.4917865341890413,-0.1320104121837054,0.4889424752086367
0.0002,-1.0803800401199988,-0.8256189466474965,0.4973352403444671,-0.1392211939982351,0.670972866218887,-0.309267655304581
0.0002,0.10065434909739143,-0.11235865075100436,-0.13241483517979968,0.4153116513224014,0.8235357951944365,-0.24675137325200605
0.0002,0.2169167476861378,-0.7360241857825598,-0.2369724341518076,0.37705176186207606,-0.0009947829195042963,-0.6055235252157299
0.0002,1.7554946612362972,1.2806620490423797,-1.9583942825618061,-0.51858593229036,0.09573611340561455,0.22917743612122157
0.0002,-0.19847393885241513,0.27043897506108155,-0.4090630778785204,-0.23253883555823,0.7640864754747209,0.22986865466292689
0.0002,0.3621302436496756,-0.08361232384767191,0.44427253374862763,-0.5552328287580693,-0.2567377720083792,-0.06922206187637485
0.0002,-0.04929909070307884,-0.21154148244928778,0.08310387046188586,-0.04797430795250746,-0.28652956187643225,-0.5082978629040932
0.0002,0.46293987858319713,-1.750461428680216,-0.8273071295947741,-0.39967047670219114,0.32155181096102087,-0.11745387019774348
0.0002,-0.04535073848230791,-0.9308125039181957,-0.12367021519740506,-0.5327637846585962,-0.14624383347673547,0.20049211368796654
0.0002,1.234666978031491,-0.4032122252622812,-0.8128631939200264,0.06253640480485095,0.09090097749952301,0.46310297850986704
0.0002,-0.24647513931020057,-1.2387088381312166,0.10822689289877556,-0.42650342670759395,0.2319991862320399,-0.47293580670515317
0.0002,-0.24054601205440101,-0.4874183391928064,0.053037805526115415,0.5480220831177658,-0.4211504877966966,0.14414906391013427
0.0002,0.5653454751026196,-0.05834345058593031,-0.08310823351057178,-0.13142583423859294,0.03784516606572776,-0.6605935868448701
0.0002,0.9053784109771734,-0.8230932951135882,-1.612641901267059,0.08926251521289745,-0.07391388390508484,-0.013080860642202919
0.0002,-0.20603801548674366,-0.2228680080567861,0.14225660171081006,-0.8480394862773764,-0.008232917248176541,0.412849618379528
0.0002,0.9854132012400922,-0.5795258886385926,0.14981644965681024,-0.3726629092686153,-0.38319370881963893,-0.20075113279372608
0.0002,-0.4297032568921673,-0.07635764434809196,0.31240044844035736,0.41039593628252113,0.08430847057428159,0.7637365828098267
0.0002,0.37806871738702236,0.44730072703748996,0.23953877086172728,-0.5289447409378415,0.6777833196959362,-0.5773400291318441
0.0002,0.3186804641660533,0.0965274881520061,0.1290478448367075,0.7554674232756596,-0.8659003546636614,0.26533982514836857
0.0002,-0.40629937131284394,0.05134672178151439,-0.22699762305128524,-0.528429497889128,-0.2304446880176531,0.5396107753153383
0.0002,-0.8287740037100753,-1.2162279502050901,-1.6388738569369123,0.05540873511462034,0.27871747809253616,-0.3567406281015683
0.0002,-0.5726487067510708,-0.46599455253370564,-0.4886754812956902,0.17351178443596751,0.36803084160583727,-0.30022275187829234
0.0002,0.16282091597025378,0.307548265166613,0.4995560400302062,0.6777578587915817,-0.159629731324628,0.04960876395746723
0.0002,1.9229628543135742,-1.095927370334447,2.4639211689403604,-0.0637734140703094,-0.0981312921860341,-0.254500623231082
0.0002,0.41176301944015253,0.1340879647105107,-1.121331047705994,0.01476160254766505,-0.1722016197004887,0.006253250183500314
0.0002,0.7930966327516068,-0.5320811489753212,-0.3344095173954856,-0.11754743071807379,-0.2892813907552924,0.45440335692066963
0.0002,-1.5551917028279167,-0.06186081499355804,1.6018354457946404,0.18219434617189956,0.15145783039595095,-0.03679883431730444
0.0002,0.3787598139633065,-0.38605575654597724,-0.6898979077822808,-0.25632907677343353,0.20356188799700337,-0.7827489517533582
0.0002,-0.3961936528622644,0.13687856852569186,0.26577398082620685,-0.14549453070996268,0.06252222114968715,-0.31635080120012427
0.0002,0.2792855066781761,0.40639130936248347,-0.3245303051598707,-0.2361331932101333,-0.6090478408961464,0.6395673672737983
0.0002,0.4180668924682674,-0.7651036586804371,0.3722084210416687,-0.4805338146707322,-0.1640594835261551,-0.16542359158055392
0.0002,0.7224685193068736,-0.8626920663195189,-0.26743489369808376,0.4529731968917696,0.2306270811790587,-0.35767904949113155
0.0002,0.7993360991216907,0.03250453239639221,-1.6982044830301688,-0.06603398498159671,-0.024251879870233528,0.35220580075618635
0.0002,-0.23452473877926047,0.2497239588614761,-0.49872323728685397,-0.007376088993524939,-0.8995920139359991,0.279000716044444
0.0002,0.21295159716683926,-0.12915786739999033,-0.3186776195620014,0.29756178975584574,-0.46653876447911813,0.7301532658734107
0.0002,-1.2123264340941835,0.19466691181093332,0.2978816119665173,0.38238387275336116,-0.0782182143078101,-0.01640776068989575
0.0002,-0.24725432364950212,-0.6082291525346564,0.22159964215768052,0.102988405194501,-0.1445085753822173,-0.16291778163151255
0.0002,-0.05910856267046343,0.02050261933390277,0.25052186466030074,0.8501923019235323,0.8909754018930824,0.13286288690552167
0.0002,0.6065861955786322,-0.0708864595195021,0.3587774758561404,0.7507859562671854,-0.5860352328686381,-0.21035222566585787
0.0002,0.10541110399888115,0.6084810813771948,-0.5972414756266463,0.9166909402408133,-0.05905156895627444,0.10070345831283774
0.0002,0.4267628777092561,0.3249129446519015,0.028415491554752634,0.23694156936207114,0.44928385338748494,0.2995812545836763
0.0002,-0.5489266462555782,-0.024018143972509853,0.09696261512983671,0.25519762102080246,-0.18170393920768213,0.9335989245162511
0.0002,0.06406699727096227,-0.12482254906253445,-0.6555819992629385,-0.5327691898587643,0.01110843416832503,0.3490777164333279
0.0002,0.036900130595577646,0.5090893096583842,-0.7970873285927631,-0.8275611621528968,0.28312889897260174,0.24477428476784033
0.0002,-0.10194404843128049,0.09818876634794943,-0.043142819711410735,-0.43810483484461477,-0.10326610822749288,-0.4279870378288626
0.0002,-1.3490433298853068,-0.3952612334393914,0.42206920868329,0.49380909168025133,-0.2863729283252628,0.2561958850179248
0.0002,-0.9457068332014325,-0.40416735730778003,-0.5540225674236706,-0.5007185455475782,0.28317577803533733,0.07472448522324307
0.0002,0.21192680289735394,0.35557119283344113,0.2112253059344272,0.9754126731079691,-0.19447892197459116,0.30970997301926506
0.0002,-0.3353534940177757,0.17971278964116086,-0.03778503981501423,-0.19222425252421105,-0.30638727709041663,-0.015155791612816273
0.0002,-0.08551775278001593,-1.025970871514017,-0.7951175923616682,0.19678030519671452,-0.16939765358705186,-0.012885466108124733
0.0002,0.4397519441913192,-0.7928092064812894,-2.8275785104198476,-0.00520169145843795,-0.08148460734030787,-0.1757610999092716
0.0002,-0.4135108285892032,1.2540271197787651,-1.3266393145287072,0.08082185031670282,0.6122438774719694,0.3364434957847351
0.0002,-1.507090591582816,-4.670065757184581,1.1786613931922458,-0.14780879829004798,-0.2314690208877849,0.0018265196296677183
0.0002,-0.3950952583952612,0.5764640601737914,-0.4249279051175541,0.3855858937597648,0.8267428268540291,0.15391932997696978
0.0002,-0.18884370126512515,-0.32595665136121255,-1.6916080251231087,-0.015066414283783138,0.07631910984991805,0.028165777782589274
0.0002,-0.2321143297717029,-0.013667943053962867,-0.17573782583325465,-1.1222615710483612,-0.5357329531897674,0.8134150936203788
0.0002,0.33768379203326515,0.6443860043366456,0.24076069745862314,0.5094231956338572,0.6178257502961083,0.4446044134042576
0.0002,-0.11844237690552337,-0.2687824888735159,0.1693719168113537,1.0312548948684124,-0.8731860931421724,-0.38216571727175647
0.0002,-0.006990042773671206,1.3830590030498102,0.372674228945732,-0.2010021588242098,0.037868937538542695,-0.028697833018659975
0.0002,0.7532585768035391,0.6959202350157548,-0.37689376166410354,-0.5594974135355643,0.00571098593361708,0.38875693019666535
0.0002,0.07165625892589177,-0.02353487628225092,0.1249973779437223,0.20138563228183645,0.6140860021162083,1.255878969797087
0.0002,0.014139231163670366,-0.4786621764948387,-0.2362671637709616,-0.7015942540134935,-0.42841725688164006,0.35883476931986064
0.0002,-0.6785859383565122,0.09127163032221716,-0.6920500002581249,0.3567358676191796,-0.22325353783733412,-0.4237761210261135
0.0002,-0.8351624688594348,0.0018055918181701296,-0.5556051906987276,0.2191166881462075,0.5381926854369476,-0.10442299289523511
0.0002,0.16981395895069848,0.041399891105338094,-0.11903982891063099,0.16466296549297435,0.9835031227772612,-0.19385044212891603
0.0002,0.753504411595478,-0.5884171438345486,-0.8498587203516087,0.2550480805811831,0.15157526783725148,-0.23432149920924938
0.0002,0.6522991294878112,0.3245146786851663,0.3415325713195988,0.1785825555207115,0.5540486125311288,0.37295704535283897
0.0002,0.4643420353019832,-0.040738043263410496,-0.02658209487409086,0.4520579132094628,0.3133190358673779,0.5834603455159868
0.0002,-0.07047843060192535,-0.3716862142296043,-0.11882815004203114,-1.0704301951674111,-0.45962289458622146,-0.8286341928562838
0.0002,-0.24138417960926764,-0.2401567658770495,-0.05734010452251722,0.11391415265676406,0.41727682030778956,-0.5270084699692719
0.0002,0.13064767910752995,-0.9078406451069595,0.5634729056976154,-0.5114977276031696,-0.47885078693796224,0.07071549086098507
0.0002,-0.0006452555532490748,0.5123140067795349,-0.9376760691920649,0.13401448069983252,0.6425445795349884,0.10433529875196855
0.0002,0.32835568603904347,-0.23815560421467105,-0.115444244574457,-0.3112098447148451,-0.660752793023918,0.26269873554475176
0.0002,0.23698887479925276,-0.22939493884632825,-0.3364328031848944,0.14423822637909325,-0.23501059424093756,-0.09524956948127314
0.0002,-1.3021853205556517,0.561495124015137,0.11948891074436876,0.2542190085565067,0.5416084254861352,0.16310451228537776
0.0002,-0.530022508722694,0.07221664320343636,-0.5481441229947344,-0.751941632711602,0.1501430088315627,0.7497718841667694
0.0002,0.01924351343481298,-0.8248508064735569,-0.30757753105533786,0.2554555376377917,-0.5146094105435248,0.4978326143897277
0.0002,0.09068138474307263,0.6928262949332898,-0.23200473664265728,0.030578621817244415,0.5303411593209328,-0.24999635783217283
0.0002,-0.442814440725595,-0.46263261083228135,0.2322560827208403,-0.09714471705625018,-0.12679077748464906,0.22353751126825971
0.0002,0.09375374589913782,-0.15296028808411216,0.1353638236445034,-0.7078099563212771,0.38674001244215445,0.7012071649032656
0.0002,1.6664015297476351,-0.06250818083631685,-0.6876644533847721,0.10327808939369189,0.43412393199429716,-0.4038184773780439
0.0002,0.7292397092049864,0.402846262914219,0.7161417096101216,0.3058329405982037,0.160799541038102,0.2433699168479033
0.0002,-0.48958860065997767,-0.3796323252781858,-0.015711941587597318,-0.26175501307414184,-0.3211930651890797,-0.19040898479185667
0.0002,0.004039431048459145,-0.19519590776638346,-0.40893616174419495,0.4877546393833211,0.2753500345546311,-0.2152642412519368
0.0002,0.3866367065045805,2.9876118821799977,1.7097679926194425,-0.3589688114970879,0.057389351518760234,-0.10569339507984434
0.0002,-0.6674470006108261,-0.1559400091599198,-0.12255735076361399,-0.2307772243264055,-0.27608188867464445,-0.05173874673661209
0.0002,-0.48820993311329264,0.5594537034291054,-0.14550884562702648,0.6729469776776906,0.2312750287329779,-0.014570261206437488
0.0002,-0.14524515808689456,-0.10089476060309413,-0.7049009947588222,0.24136978679918628,-0.3936216977605612,-0.1704567278078939
0.0002,1.228093243505307,0.09854987398698659,0.7782316390479043,0.13408583596521356,0.04560826446170711,0.32938768516793354
0.0002,0.2485593145110744,-0.0053933537861629586,-0.3756269428631748,-0.27678584688017693,0.03446183658585604,0.17633216172816465
0.0002,-47.053062915737286,34.051338217971036,84.75620601861016,0.010393740009836654,-0.013574723335566025,0.031118091985953143
0.0002,-3.1456327572367027,2.096048673479636,-3.9817617173404605,-0.26243461023451153,0.07950884446747108,0.16602665130431427
0.0002,0.32338213043835284,0.041886303913903876,0.2843362255512255,-0.3299865175628005,-0.5448321030008674,-0.1634286818103029
0.0002,0.7736441081634906,0.8332622950944943,0.32641066629761284,-0.69369961364092,-0.26121052534877737,-0.0219415591800853
0.0002,-0.565072041700374,1.0696508024647806,-0.8150299720535455,-0.6944323690604052,0.13461724521599194,0.11783904279990563
0.0002,-0.4059227730249913,0.003005742821287424,0.3310495088371218,-0.15638445395703574,0.16616037167585923,0.5396673765046225
0.0002,-0.31316820880789464,-0.27081853173868997,-0.37227927976328845,-0.738263489707224,-0.4145829080901036,-0.1349672274132078
0.0002,0.1274413942516568,-0.16817797693285003,-0.11627923090286174,0.8141139955601727,-0.33428312217772077,-0.08273509192867011
0.0002,0.0997277114131702,-0.04087331735756102,-0.08054018010304902,0.5277337327474408,0.9381923110173606,-0.42570555044927516
0.0002,0.046134431567710604,0.09635034078241693,-0.5062711065144243,-0.1907109130729789,-0.29953090881490874,0.058733524297948536
0.0002,1.6318828469263078,-0.8147185776895814,-0.24298034189310222,0.32368244291187737,0.5680888552838665,0.14393029374757937
0.0002,-0.5901384323276532,-0.4646154207088595,-0.7406918225776482,0.7866886789987677,-0.07421767744469426,-0.09146567855637516
0.0002,-0.6902009513856755,0.03705183127486318,-0.06969906877621002,0.07004080511140644,0.11062275017365189,-0.4176363649211097
